time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
4.37625,217.7078398251288,216.53486357623555,217.85865831784037,-3505.362422221966,-1563.0115228488726,17.664182407176042
4.3765,217.7067230298768,216.53493869102928,217.8585842929017,-3504.982067130638,-1562.7090875318872,17.661765274692392
4.3767499999999995,217.70570354667333,216.53501658340429,217.85849615085354,-3504.6220973141776,-1562.4741831059507,17.659310943387915
4.377,217.70480349591983,216.5350939350973,217.85839501981997,-3504.292965443641,-1562.302605797375,17.65686851354947
4.377249999999999,217.7040420286415,216.53516744237834,217.85828234761104,-3504.004337527106,-1562.1885879530596,17.65448673814294
4.3774999999999995,217.70343485861417,216.53523389736642,217.85815986598283,-3503.764855025763,-1562.124941472061,17.65221281252402
4.37775,217.70299387985392,216.53529026696853,217.85802954791322,-3503.5819225711393,-1562.103236179252,17.6500912026211
4.377999999999999,217.70272687879267,216.53533376749874,217.8578935589465,-3503.4615264901477,-1562.114008706589,17.64816254076994
4.3782499999999995,217.70263734811624,216.53536193313982,217.85775420380511,-3503.408088579031,-1562.1469966994714,17.646462616796086
4.3785,217.70272440672062,216.5353726765637,217.8576138695866,-3503.424358693263,-1562.1913925464653,17.645021489641657
4.378749999999999,217.7029828276175,216.53536434022038,217.8574749669415,-3503.511348759287,-1562.2361103553353,17.64386274186481
4.379,217.70340317295333,216.53533573703336,217.85733987068474,-3503.6683097898517,-1562.2700595782098,17.643002895774494
4.37925,217.70397203265952,216.53528617950099,217.85721086130167,-3503.8927524225,-1562.2824185316401,17.642451005889807
4.379499999999999,217.7046723607007,216.53521549649238,217.85709006878645,-3504.1805104267632,-1562.2629010674923,17.64220843793906
4.37975,217.70548390048205,216.53512403732313,217.85697942020056,-3504.5258455665485,-1562.2020098262333,17.642268839859494
4.38,217.7063836887936,216.53501266301495,217.85688059223907,-3504.9215911860424,-1562.0912698426503,17.642618305356827
4.380249999999999,217.70734662574043,216.53488272495736,217.8567949699702,-3505.359330934944,-1561.923436764722,17.643235725670785
4.3805,217.7083460964995,216.53473603149772,217.8567236127681,-3505.829608185772,-1561.6926745786127,17.644093320403723
4.38075,217.70935462948822,216.53457480328564,217.8566672282715,-3506.3221609435204,-1561.3946984899956,17.64515733373919
4.380999999999999,217.71034457465458,216.5344016184725,217.85662615501096,-3506.826176424408,-1561.0268794755,17.646388878227466
4.38125,217.71128878512616,216.5342193491182,217.8566003541308,-3507.3305590012824,-1560.588307966494,17.64774490465657
4.3815,217.7121612854027,216.5340310903732,217.85658941040745,-3507.82420488981,-1560.079815137201,17.64917927345158
4.381749999999999,217.71293790963455,216.53384008417743,217.85659254253704,-3508.2962767900863,-1559.5039513157258,17.650643900626925
4.382,217.7135968942927,216.5336496393616,217.85660862243864,-3508.7364717063238,-1558.8649220936602,17.652089949607486
4.38225,217.71411941069016,216.53346305011556,217.85663620309484,-3509.1352753427927,-1558.1684837514244,17.653469039266586
4.382499999999999,217.71449002431893,216.53328351483015,217.85667355424374,-3509.4841968117676,-1557.4218006172252,17.654734438309525
4.38275,217.7146970697902,216.53311405731677,217.85671870504046,-3509.77597788185,-1556.6332679123964,17.65584221665383
4.383,217.71473293226742,216.53295745233908,217.85676949263768,-3510.0047716288004,-1555.8123044827776,17.656752325688053
4.383249999999999,217.71459422859908,216.53281615729182,217.85682361548842,-3510.166286111463,-1554.9691205522447,17.657429581189874
4.3835,217.71428188383751,216.53269225170982,217.85687869005454,-3510.257889562579,-1554.11446624493,17.657844525188814
4.38375,217.7138011014197,216.5325873860939,217.85693230952737,-3510.2786745374033,-1553.259367089735,17.657974146101882
4.3839999999999995,217.71316122790205,216.53250274131295,217.85698210311335,-3510.229479477953,-1552.4148530349833,17.657802439971974
4.38425,217.71237551574308,216.5324389995821,217.85702579442113,-3510.112867202735,-1551.5916876538058,17.657320799514792
4.384499999999999,217.71146079013081,216.53239632772738,217.85706125751773,-3509.933060894532,-1550.8001042088968,17.656528221839732
4.3847499999999995,217.71043702820623,216.53237437314863,217.8570865692709,-3509.6958392061997,-1550.0495550690123,17.65543133006113
4.385,217.70932686118712,216.53237227257807,217.85710005668815,-3509.40839311084,-1549.3484806333825,17.65404420846417
4.385249999999999,217.7081550117712,216.5323886734163,217.85710033809178,-3509.079148062806,-1548.7041034329231,17.652388055338328
4.3854999999999995,217.7069476807859,216.5324217671191,217.8570863571137,-3508.7175558874396,-1548.122252450091,17.650490661946225
4.38575,217.705731898279,216.53246933380984,217.8570574086744,-3508.333861558634,-1547.6072219491905,17.64838573026267
4.385999999999999,217.7045348551017,216.53252879701822,217.85701315630925,-3507.938850636735,-1547.161668253867,17.6461120460071
4.386249999999999,217.7033832314973,216.53259728719482,217.85695364041675,-3507.5435836095144,-1546.786546968643,17.643712527012372
4.3865,217.7023025392605,216.53267171243593,217.85687927722503,-3507.1591236946942,-1546.4810921421952,17.641233170041527
4.386749999999999,217.7013164936782,216.53274883467589,217.85679084850688,-3506.796264816673,-1546.242837834378,17.6387219217075
4.387,217.7004464307069,216.53282534947016,217.8566894822952,-3506.4652664584587,-1546.0676815030283,17.636227501097604
4.38725,217.6997107837077,216.53289796740108,217.85657662507714,-3506.175601912929,-1545.949987596441,17.633798202997248
4.387499999999999,217.69912463256708,216.53296349510651,217.85645400615175,-3505.9357261202626,-1545.8827287480894,17.63148071120566
4.38775,217.6986993362374,216.5330189139308,217.85632359503032,-3505.75286878938,-1545.8576610460657,17.62931895130791
4.388,217.69844225765118,216.5330614542636,217.85618755292995,-3505.6328578720218,-1545.8655290140111,17.627353011404576
4.388249999999999,217.69835658767113,216.5330886637376,217.85604817955436,-3505.5799777047096,-1545.8962952129862,17.625618157705983
4.3885,217.6984412722867,216.5330984676054,217.85590785647318,-3505.5968652753727,-1545.9393887727852,17.62414396960826
4.38875,217.69869104470894,216.53308921980943,217.85576898849635,-3505.6844471282557,-1545.9839667016736,17.62295361592565
4.388999999999999,217.69909656142443,216.53305974349024,217.85563394448405,-3505.8419184170284,-1546.0191815159128,17.622063290433072
4.38925,217.69964463870153,216.53300935993687,217.85550499905128,-3506.066764575911,-1546.0344485827818,17.621481820860662
4.3895,217.7003185835645,216.53293790526675,217.8553842766043,-3506.3548250281447,-1546.0197065861732,17.621210461084964
4.389749999999999,217.70109861092925,216.53284573442886,217.85527369907987,-3506.700397316011,-1545.9656647018057,17.621242871598003
4.39,217.70196233647445,216.53273371243043,217.855174938681,-3507.0963790423934,-1545.864030404798,17.621565288534878
4.39025,217.70288533296977,216.53260319300702,217.85508937676713,-3507.534444084954,-1545.7077123177992,17.622156876735822
4.390499999999999,217.70384173623577,216.53245598526212,217.8550180699104,-3508.00524870344,-1545.49099313041,17.622990257644055
4.39075,217.70480488570064,216.53229430909946,217.85496172395463,-3508.498662428745,-1545.2096683647192,17.624032198424974
4.391,217.7057479836929,216.53212074054673,217.8549206767118,-3509.004018016908,-1544.8611476096214,17.625244444654033
4.391249999999999,217.70664475717277,216.53193814831835,217.8548948897218,-3509.5103742883366,-1544.4445157759833,17.62658467536966
4.3915,217.70747010556713,216.53174962318081,217.85488394927648,-3510.0067853615083,-1543.9605529137773,17.62800755630978
4.39175,217.70820071874505,216.53155840185983,217.8548870766808,-3510.4825696402354,-1543.4117121558504,17.629465864819505
4.3919999999999995,217.70881564993388,216.53136778736342,217.8549031474965,-3510.9275719274783,-1542.802056386262,17.63091165828341
4.39225,217.7092968295097,216.53118106768466,217.85493071929358,-3511.3324122156178,-1542.1371552476332,17.63229745702608
4.392499999999999,217.70962950708102,216.5310014348839,217.85496806722378,-3511.688715039527,-1541.4239450786863,17.633577412450936
4.3927499999999995,217.7098026110686,216.53083190654274,217.85501322653957,-3511.989313765119,-1540.6705552835624,17.63470843173555
4.393,217.7098090170378,216.53067525152557,217.8550640410095,-3512.2284248107403,-1539.88610545854,17.63565123164425
4.393249999999999,217.7096457183039,216.53053392187306,217.85511821603683,-3512.4017875465024,-1539.0804783175424,17.63637129591239
4.3934999999999995,217.7093138947475,216.5304099925053,217.8551733751739,-3512.5067664680187,-1538.2640740489842,17.63683971314083
4.39375,217.7088188782923,216.53030511021737,217.85522711863806,-3512.5424131755594,-1537.4475521875834,17.637033875147058
4.393999999999999,217.7081700160479,216.5302204532215,217.85527708238814,-3512.509486683876,-1536.6415673864517,17.636938019172483
4.39425,217.7073804346369,216.53015670223073,217.85532099631016,-3512.4104316172647,-1535.8565056170307,17.63654360116026
4.3945,217.7064667116596,216.53011402379448,217.85535674007417,-3512.2493148836484,-1535.1022273073768,17.635849491406383
4.394749999999999,217.7054484625238,216.53009206629253,217.85538239529305,-3512.031722444421,-1534.3878237506624,17.634861988156256
4.395,217.70434785294492,216.53008996868687,217.8553962926961,-3511.7646187787345,-1533.7213927813689,17.63359464907695
4.39525,217.70318904923815,216.53010638181172,217.85539705315688,-3511.4561725575722,-1533.1098392348702,17.632067944888558
4.395499999999999,217.70199762003807,216.53013950167593,217.85538362157055,-3511.115552871526,-1532.558705088746,17.63030874369191
4.39575,217.70079990426615,216.53018711395578,217.85535529274213,-3510.7527010768363,-1532.0720334465377,17.62834963859268
4.396,217.6996223609727,216.53024664858032,217.85531172865487,-3510.378083919015,-1531.6522696852892,17.626228135005583
4.396249999999999,217.69849091710856,216.53031524306442,217.85525296669258,-3510.0024340475416,-1531.3002021676516,17.623985717436025
4.3965,217.69743032931572,216.53038981302691,217.85517941861622,-3509.6364843387028,-1531.0149439407585,17.621666818506963
4.39675,217.69646357545443,216.53046712815774,217.85509186032252,-3509.2907025880027,-1530.7939558311314,17.619317715443614
4.396999999999999,217.69561129083468,216.5305438917619,217.8549914126378,-3508.975033116481,-1530.633110323026,17.616985381088536
4.39725,217.6948912629958,216.53061682192074,217.85487951362165,-3508.698651656368,-1530.5267946021377,17.61471631773375
4.3975,217.6943179974182,216.53068273227228,217.85475788306553,-3508.469739546791,-1530.4680501818334,17.612555402592317
4.397749999999999,217.69390236478068,216.5307386104229,217.85462848006023,-3508.295282786397,-1530.4487456294412,17.610544773552252
4.398,217.69365133835487,216.53078169205662,217.85449345467978,-3508.1809008704904,-1530.4597780970648,17.608722782960815
4.39825,217.69356782788782,216.5308095289226,217.85435509497276,-3508.130709599831,-1530.4912986555366,17.60712304558075
4.398499999999999,217.69365061393478,216.53082004902566,217.8542157705656,-3508.147221205636,-1530.5329558483618,17.605773604576118
4.39875,217.6938943841177,216.53081160753771,217.85407787427147,-3508.2312842112988,-1530.5741514390822,17.604696236470353
4.399,217.69428987026603,216.53078302718308,217.85394376313633,-3508.3820644684697,-1530.6043020314412,17.603905912547326
4.399249999999999,217.69482408290756,216.53073362710137,217.85381570038038,-3508.597067788098,-1530.6131001039603,17.603410430219526
4.3995,217.69548063717522,216.53066323948033,217.85369579966212,-3508.8722035606647,-1530.5907680218863,17.60321022357677
4.39975,217.69624016195036,216.53057221355337,217.8535859730356,-3509.2018877493574,-1530.5282987702258,17.60329835776545
4.3999999999999995,217.6970807820168,216.53046140686348,217.85348788388396,-3509.5791826705617,-1530.417677485805,17.60366070716019
4.40025,217.69797866121542,216.5303321640122,217.85340290598808,-3509.99597007132,-1530.2520783465109,17.60427631260722
4.400499999999999,217.6989085931005,216.53018628341914,217.85333208973327,-3510.44315319573,-1530.026031989597,17.605117908470344
4.4007499999999995,217.69984462444856,216.5300259729125,217.8532761362899,-3510.910882821685,-1529.7355593628604,17.606152605922613
4.401,217.7007606961818,216.5298537952472,217.85323538040024,-3511.3888016632905,-1529.3782687447328,17.607342715014017
4.401249999999999,217.70163128587012,216.5296726048919,217.85320978219184,-3511.8663010872615,-1528.9534135808526,17.60864668461233
4.4014999999999995,217.7024320359532,216.5294854776452,217.8531989282209,-3512.3327837939387,-1528.461909752969,17.610020136444945
4.40175,217.70314035221224,216.52929563481527,217.85320204171688,-3512.777925973335,-1527.9063118976678,17.611416967234167
4.401999999999999,217.7037359577789,216.52910636382862,217.8532180017736,-3513.191932466558,-1527.2907494016804,17.612790491364432
4.40225,217.70420138908764,216.52892093722627,217.85324537101414,-3513.5657786422717,-1526.6208236939638,17.614094595673713
4.4025,217.70452242163583,216.52874253204322,217.85328243104536,-3513.8914330326124,-1525.9034694059906,17.615284877832508
4.402749999999999,217.70468841516805,216.52857415155103,217.85332722482931,-3514.162055254013,-1525.1467828597854,17.61631974034879
4.403,217.7046925699012,216.52841855129782,217.85337760492487,-3514.3721643542,-1524.3598221434727,17.617161413489104
4.40325,217.70453208761737,216.52827817126234,217.85343128641034,-3514.5177734615927,-1523.5523837304554,17.617776882289427
4.403499999999999,217.7042082338073,216.52815507579058,217.8534859031867,-3514.596487449266,-1522.7347611697228,17.618138695288167
4.40375,217.70372629948733,216.52805090279764,217.85353906626867,-3514.6075612416,-1521.917491810958,17.618225635579797
4.404,217.70309546379377,216.52796682348034,217.8535884226321,-3514.551917365404,-1521.1110978156598,17.6180232381859
4.404249999999999,217.70232856089666,216.52790351353218,217.8536317131676,-3514.432122354039,-1520.3258278400895,17.617524141487635
4.4045,217.70144175712988,216.52786113656967,217.85366682831156,-3514.252322628405,-1519.5714057509997,17.61672826447398
4.40475,217.70045414644122,216.52783934017432,217.85369185998624,-3514.018141477466,-1518.8567925551474,17.615642805743686
4.404999999999999,217.69938727425787,216.5278372646459,217.85370514857308,-3513.7365397183144,-1518.189967391291,17.614282064464145
4.40525,217.69826460162403,216.52785356425133,217.8537053237574,-3513.4156435084433,-1517.5777329561986,17.612667087744384
4.4055,217.69711092291334,216.5278864404413,217.85369133824491,-3513.0645435888573,-1517.0255501283466,17.610825153033133
4.405749999999999,217.69595175154626,216.52793368621698,217.85366249352097,-3512.6930709359717,-1516.5374058277107,17.608789098113213
4.406,217.69481268892017,216.52799274055025,217.85361845701547,-3512.311554376423,-1516.115717325923,17.606596514945032
4.40625,217.69371879213637,216.5280607515175,217.85355927025657,-3511.930566156688,-1515.7612753191506,17.60428882692828
4.406499999999999,217.69269395613128,216.5281346465903,217.8534853478124,-3511.5606617497724,-1515.473227117597,17.601910272025187
4.40675,217.6917603254382,216.5282112083494,217.85339746704685,-3511.212120316083,-1515.2491003147172,17.599506816547763
4.407,217.69093775005015,216.5282871537582,217.8532967489461,-3510.894692211858,-1515.0848663012343,17.597125026190234
4.4072499999999994,217.69024329875245,216.52835921504285,217.85318463048665,-3510.6173597580537,-1514.9750420069647,17.59481092203909
4.4075,217.68969084185443,216.52842422018432,217.85306282922895,-3510.3881171483927,-1514.9128273131091,17.592608849767846
4.40775,217.68929071352008,216.52847917104404,217.85293330100757,-3510.2137748973146,-1514.8902747011712,17.590560390008918
4.4079999999999995,217.68904946191773,216.52852131719752,217.85279819176213,-3510.099793617604,-1514.8984869140736,17.588703336971395
4.40825,217.68896969323197,216.52854822365646,217.8526597846958,-3510.050151189867,-1514.9278377193975,17.587070770764193
4.408499999999999,217.6890500132493,216.52855783081813,217.8525204440626,-3510.0672465582306,-1514.9682103015339,17.585690246607268
4.4087499999999995,217.6892850678174,216.5285485051612,217.852382556967,-3510.151842481032,-1515.0092473814004,17.584583121230278
4.409,217.68966568103212,216.5285190794443,217.85224847461208,-3510.303048602656,-1515.0406068810034,17.58376403333006
4.409249999999999,217.69017908759224,216.52846888141778,217.8521204544405,-3510.5183452176643,-1515.0522168212688,17.583240551078042
4.4094999999999995,217.69080925344375,216.52839775034462,217.85200060459061,-3510.7936470953,-1515.0345231688448,17.583012995433243
4.40975,217.6915372766603,216.52830604092344,217.85189083204125,-3511.12340574616,-1514.9787245294615,17.583074443546064
4.409999999999999,217.69234185853756,216.52819461452074,217.85179279571423,-3511.5007475670595,-1514.876987918001,17.583410911951677
4.41025,217.6931998331618,216.52806481792908,217.85170786569162,-3511.917644419067,-1514.7226403096329,17.584001714677203
4.4105,217.6940867422832,216.52791845017634,217.85163708955292,-3512.365112398128,-1514.5103312805415,17.58481998695207
4.410749999999999,217.69497744123277,216.5277577182047,217.85158116665355,-3512.8334338676555,-1514.2361627661144,17.58583336103601
4.411,217.69584672087433,216.5275851825118,217.85154043098248,-3513.3123972549497,-1513.897782780401,17.58700477687809
4.41125,217.6966699302113,216.52740369409509,217.8515148430168,-3513.7915486815677,-1513.4944408335105,17.58829340699099
4.411499999999999,217.69742358428073,216.527216324251,217.85150399077173,-3514.2604492130426,-1513.0270037314726,17.589655672152436
4.41175,217.69808594235542,216.52702628895992,217.85150710001986,-3514.708931382399,-1512.4979314212799,17.59104632239584
4.412,217.69863754222854,216.52683686971986,217.8515230534255,-3515.1273486669174,-1511.9112135301675,17.592419556268563
