time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
2.1104999999999996,210.80245861796175,217.29819792875892,218.42954936785094,0,0,0
2.11075,210.80260360832125,217.29784272679575,218.42943661021457,0,0,0
2.1109999999999998,210.80272913282718,217.297466446839,218.42935407679403,0,0,0
2.1112499999999996,210.8028288035474,217.2970749360274,218.42930163489183,0,0,0
2.1115,210.80289686456376,217.2966744243705,218.42927838200475,0,0,0
2.11175,210.80292833413222,217.29627137326506,218.4292826677945,0,0,0
2.1119999999999997,210.80291912778978,217.29587231825766,218.42931213464635,0,0,0
2.11225,210.8028661593787,217.29548370990884,218.42936377581674,0,0,0
2.1125,210.80276741750055,217.29511175666113,218.42943400973587,0,0,0
2.1127499999999997,210.8026220155182,217.2947622735661,218.42951876863282,0,0,0
2.113,210.8024302138755,217.2944405405816,218.42961359929788,0,0,0
2.11325,210.8021934141853,217.29415117391633,218.42971377349653,0,0,0
2.1134999999999997,210.8019141252317,217.29389801357976,218.4298144053111,0,0,0
2.11375,210.80159590172366,217.29368402989567,218.42991057251544,0,0,0
2.114,210.8012432573073,217.29351125127383,218.42999743898747,0,0,0
2.1142499999999997,210.80086155397828,217.2933807150129,218.43007037513956,0,0,0
2.1144999999999996,210.8004568706149,217.29329244234017,218.43012507339228,0,0,0
2.11475,210.80003585386856,217.2932454383001,218.4301576558425,0,0,0
2.1149999999999993,210.7996055550794,217.29323771649203,218.43016477146415,0,0,0
2.1152499999999996,210.79917325723102,217.29326634804826,218.4301436804429,0,0,0
2.1155,210.79874629620141,217.2933275336472,218.4300923235545,0,0,0
2.11575,210.79833188070864,217.29341669679152,218.43000937487233,0,0,0
2.1159999999999997,210.79793691538143,217.29352859605794,218.42989427649346,0,0,0
2.11625,210.79756783130634,217.29365745356057,218.42974725441908,0,0,0
2.1165,210.7972304282203,217.29379709647168,218.42956931518572,0,0,0
2.1167499999999997,210.79692973223027,217.2939411081222,218.4293622233183,0,0,0
2.117,210.79666987255814,217.29408298497225,218.42912846014826,0,0,0
2.11725,210.79645398034222,217.29421629559562,218.42887116499745,0,0,0
2.1174999999999997,210.79628411198004,217.29433483777638,218.42859406016245,0,0,0
2.11775,210.7961611988974,217.29443278986008,218.4283013615338,0,0,0
2.118,210.79608502497345,217.29450485264724,218.42799767703616,0,0,0
2.1182499999999997,210.79605423217336,217.29454637834675,218.42768789537683,0,0,0
2.1184999999999996,210.796066354244,217.29455348342967,218.4273770678279,0,0,0
2.11875,210.79611787763864,217.29452314261587,218.4270702859396,0,0,0
2.119,210.796204328165,217.29445326169343,218.42677255818114,0,0,0
2.1192499999999996,210.7963203812195,217.29434272739044,218.42648868853556,0,0,0
2.1195,210.79645999288903,217.29419143308263,218.42622316002334,0,0,0
2.11975,210.79661654868985,217.29400027971565,218.42598002601093,0,0,0
2.1199999999999997,210.79678302627892,217.29377115192864,218.42576281197,0,0,0
2.12025,210.79695216813036,217.29350686997665,218.42557443009443,0,0,0
2.1205,210.79711665992517,217.29321111864368,218.42541710886834,0,0,0
2.1207499999999997,210.7972693102631,217.29288835490374,218.42529233930952,0,0,0
2.121,210.7974032272757,217.29254369661027,218.42520083920326,0,0,0
2.12125,210.79751198779346,217.29218279495922,218.42514253620138,0,0,0
2.1214999999999997,210.79758979490845,217.29181169387186,218.42511657019477,0,0,0
2.12175,210.79763162005787,217.29143667976334,218.42512131489713,0,0,0
2.122,210.797633326138,217.29106412539977,218.42515441810338,0,0,0
2.1222499999999997,210.79759176862453,217.290700331692,218.4252128596293,0,0,0
2.1224999999999996,210.79750487221727,217.29035137132607,218.4252930255048,0,0,0
2.12275,210.79737168113147,217.29002293808227,218.4253907965925,0,0,0
2.123,210.7971923818055,217.28972020555838,218.4255016494525,0,0,0
2.1232499999999996,210.79696829747607,217.28944769877705,218.42562076697186,0,0,0
2.1235,210.7967018547612,217.2892091818443,218.42574315603943,0,0,0
2.12375,210.79639652308387,217.28900756442846,218.42586376937416,0,0,0
2.1239999999999997,210.79605672843442,217.2888448293653,218.42597762851474,0,0,0
2.12425,210.79568774360376,217.28872198317723,218.42607994495108,0,0,0
2.1245,210.79529555759527,217.2886390307269,218.42616623642576,0,0,0
2.1247499999999997,210.7948867274386,217.28859497463478,218.42623243555238,0,0,0
2.125,210.79446821605848,217.28858783947734,218.42627498808983,0,0,0
2.12525,210.79404722019578,217.28861472017357,218.42629093846563,0,0,0
2.1254999999999997,210.79363099262156,217.2886718533715,218.42627800045824,0,0,0
2.12575,210.79322666302605,217.28875471008,218.4262346113123,0,0,0
2.126,210.7928410619951,217.2888581072667,218.42615996797022,0,0,0
2.1262499999999998,210.79248055241032,217.2889763356767,218.42605404454423,0,0,0
2.1264999999999996,210.79215087242687,217.2891033007264,218.42591759061517,0,0,0
2.12675,210.7918569938941,217.28923267300416,218.42575211041563,0,0,0
2.127,210.79160299970755,217.2893580446735,218.42555982342623,0,0,0
2.1272499999999996,210.79139198311043,217.28947308792732,218.4253436073712,0,0,0
2.1275,210.79122597142324,217.28957171159215,218.42510692503174,0,0,0
2.12775,210.79110587607843,217.28964821202416,218.424853736695,0,0,0
2.1279999999999997,210.79103147018574,217.28969741458172,218.42458840040712,0,0,0
2.12825,210.79100139418003,217.28971480218715,218.4243155625012,0,0,0
2.1285,210.79101318940715,217.28969662780878,218.42404004110873,0,0,0
2.1287499999999997,210.7910633588171,217.2896400080892,218.4237667055337,0,0,0
2.129,210.79114745326575,217.28954299580968,218.42350035447186,0,0,0
2.12925,210.79126018129523,217.28940462939747,218.4232455960839,0,0,0
2.1294999999999997,210.7913955396852,217.28922495825023,218.4230067328854,0,0,0
2.12975,210.7915469615557,217.2890050432433,218.4227876542964,0,0,0
2.13,210.7917074783705,217.28874693239686,218.42259173950507,0,0,0
2.1302499999999998,210.79186989184822,217.2884536122898,218.42242177304217,0,0,0
2.1304999999999996,210.79202695154464,217.28812893640279,218.42227987515398,0,0,0
2.13075,210.79217153373008,217.28777753214064,218.42216744869106,0,0,0
2.131,210.792296817157,217.2874046888087,218.42208514382492,0,0,0
2.1312499999999996,210.79239645138588,217.28701622928511,218.42203284146495,0,0,0
2.1315,210.79246471352644,217.28661836853306,218.42200965578525,0,0,0
2.13175,210.79249664953238,217.2862175624206,218.4220139558002,0,0,0
2.1319999999999997,210.79248819657204,217.2858203505551,218.42204340545752,0,0,0
2.13225,210.7924362834621,217.2854331969866,218.42209502126028,0,0,0
2.1325,210.7923389066925,217.28506233268683,218.4221652459971,0,0,0
2.1327499999999997,210.79219518017155,217.28471360366996,218.42225003676265,0,0,0
2.133,210.7920053574672,217.28439232848132,218.4223449650964,0,0,0
2.13325,210.79177082599804,217.28410316855178,218.4224453267712,0,0,0
2.1334999999999997,210.79149407331744,217.28385001459972,218.42254625852112,0,0,0
2.1337499999999996,210.79117862632182,217.28363589186787,218.42264285883098,0,0,0
2.134,210.7908289648794,217.28346288652241,218.4227303098057,0,0,0
2.1342499999999998,210.79045041200558,217.28333209501898,218.42280399711265,0,0,0
2.1344999999999996,210.79004900328874,217.28324359767825,218.42285962503615,0,0,0
2.13475,210.7896313387798,217.2831964571184,218.42289332380315,0,0,0
2.135,210.78920442098996,217.28318874158015,218.42290174653138,0,0,0
2.1352499999999996,210.78877548298493,217.2832175725711,218.42288215340125,0,0,0
2.1355,210.78835181080436,217.28327919565578,218.4228324809723,0,0,0
2.13575,210.78794056457764,217.28336907265054,218.4227513949264,0,0,0
2.1359999999999997,210.78754860273514,217.28348199295752,218.42263832493106,0,0,0
2.13625,210.78718231364226,217.2836122013006,218.42249348075174,0,0,0
2.1365,210.786847458797,217.28375353872445,218.42231784920676,0,0,0
2.1367499999999997,210.7865490314482,217.28389959339214,218.42211317202793,0,0,0
2.137,210.78629113411148,217.2840438574774,218.42188190516043,0,0,0
2.13725,210.7860768779935,217.28417988629826,218.42162716049154,0,0,0
2.1374999999999997,210.78590830679795,217.2843014557837,218.4213526314304,0,0,0
2.1377499999999996,210.78578634678254,217.28440271440869,218.42106250415856,0,0,0
2.138,210.7857107842935,217.28447832586784,218.42076135672283,0,0,0
2.1382499999999998,210.78568027132386,217.28452359898856,218.42045404844308,0,0,0
2.1384999999999996,210.78569235895466,217.28453460169666,218.4201456023429,0,0,0
2.13875,210.78574355785062,217.28450825624245,218.4198410834869,0,0,0
2.139,210.78582942431512,217.28444241335438,218.41954547620597,0,0,0
2.1392499999999997,210.785944669782,217.28433590350696,218.4192635632226,0,0,0
2.1395,210.78608329104426,217.28418856405327,218.4189998096375,0,0,0
2.13975,210.78623871800957,217.28400124156363,218.41875825462594,0,0,0
2.1399999999999997,210.7864039753428,217.28377576932385,218.41854241349625,0,0,0
2.14025,210.78657185401426,217.2835149205563,218.41835519251455,0,0,0
2.1405,210.78673508852873,217.28322233852342,218.4181988185808,0,0,0
2.1407499999999997,210.78688653547442,217.28290244524243,218.41807478547943,0,0,0
2.141,210.78701934899587,217.28256033106518,218.41798381802076,0,0,0
2.14125,210.7871271488749,217.28220162784746,218.4179258549482,0,0,0
2.1414999999999997,210.78720417708539,217.28183236883604,218.4179000510259,0,0,0
2.1417499999999996,210.78724543897246,217.28145883872756,218.41790479825065,0,0,0
2.142,210.78724682558789,217.28108741759507,218.41793776566118,0,0,0
2.1422499999999998,210.78720521417472,217.280724422529,218.41799595676224,0,0,0
2.1424999999999996,210.78711854433675,217.28037595089592,218.4180757831478,0,0,0
2.14275,210.78698586802423,217.2800477290779,218.41817315250975,0,0,0
2.143,210.7868073721151,217.2797449704186,218.41828356886762,0,0,0
2.1432499999999997,210.78658437304247,217.2794722458806,218.4184022425524,0,0,0
2.1435,210.78631928360988,217.27923337059988,218.41852420724138,0,0,0
