time_s,Va_rms_V,Vb_rms_V,Vc_rms_V,P719_W,Q719_var,I719_rms_A
1.2951,211.49510738860567,216.97816457580615,219.01433008749154,0,0,0
1.2953999999999999,211.40214734891745,216.99618001990544,219.09257849188833,0,0,0
1.2956999999999999,211.30400738739172,217.03300674275826,219.1568500557632,0,0,0
1.2959999999999998,211.2041528956827,217.08733823318283,219.20488133939875,0,0,0
1.2962999999999998,211.10611488963517,217.1572448227783,219.23498199840975,0,0,0
1.2966,211.0133649387719,217.24024380579675,219.24609313151487,0,0,0
1.2969,210.92919152456147,217.3333893470091,219.23782375946138,0,0,0
1.2972,210.85658229961408,217.43337871847123,219.21046428711642,0,0,0
1.2974999999999999,210.79811659449652,217.53667084009737,219.16497652715495,0,0,0
1.2978,210.75587221515042,217.63961271256866,219.10296059774316,0,0,0
1.2980999999999998,210.73135009388986,217.7385691304313,219.02659973498038,0,0,0
1.2983999999999998,210.7254197132997,217.83005104376275,218.9385847701723,0,0,0
1.2987,210.73828743915877,217.91083808531369,218.8420206970301,0,0,0
1.299,210.7694890100739,217.97809107723893,218.7403183772097,0,0,0
1.2993,210.81790648044873,218.02945075454758,218.63707498397497,0,0,0
1.2995999999999999,210.8818089473293,218.06311946729062,218.53594724079716,0,0,0
1.2998999999999998,210.95891545940924,218.07792322713115,218.44052185056293,0,0,0
1.3001999999999998,211.04647765415902,218.07335212530845,218.35418770851652,0,0,0
1.3005,211.14137893634663,218.04957784974644,218.2800145274622,0,0,0
1.3008,211.2402464287533,218.0074477533913,218.2206423618579,0,0,0
1.3011,211.33957151326462,217.94845565989272,218.17818619077806,0,0,0
1.3014,211.4358345462717,217.87469032347738,218.15415921093933,0,0,0
1.3016999999999999,211.52562927422707,217.7887631739902,218.14941781402453,0,0,0
1.3019999999999998,211.60578258251604,217.6937176608663,218.1641304030531,0,0,0
1.3022999999999998,211.67346546597528,217.59292314421637,218.19777127673854,0,0,0
1.3026,211.72629149121633,217.48995684754593,218.2491398232189,0,0,0
1.3029,211.76239950627647,217.3884778627074,218.31640426476542,0,0,0
1.3032,211.78051791965586,217.29209755978127,218.39716823359728,0,0,0
1.3034999999999999,211.7800084975468,217.2042509790374,218.48855758319445,0,0,0
1.3037999999999998,211.760888296887,217.12807384757357,218.58732409006336,0,0,0
1.3040999999999998,211.72382904678153,217.0662897531178,218.6899621087615,0,0,0
1.3043999999999998,211.6701339982034,217.02111171275288,218.7928338276984,0,0,0
1.3047,211.6016929687795,216.99416189563954,218.89229854283036,0,0,0
1.305,211.52091700331965,216.9864126081262,218.98484131796263,0,0,0
1.3053,211.4306547374608,216.9981508506478,219.06719652222083,0,0,0
1.3055999999999999,211.33409317563206,217.02896784318037,219.13646200890835,0,0,0
1.3058999999999998,211.23464615686592,217.07777393324488,219.19020010320023,0,0,0
1.3061999999999998,211.13583426208262,217.1428382966976,219.2265220750487,0,0,0
1.3065,211.04116029158607,217.2218518676846,219.24415336512752,0,0,0
1.3068,210.9539846889048,217.31201103859902,219.2424774841448,0,0,0
1.3071,210.8774053854391,217.41011889582484,219.22155720073172,0,0,0
1.3074,210.81414647269847,217.51270013530203,219.18213235404068,0,0,0
1.3076999999999999,210.7664598646435,217.61612535517764,219.1255943600726,0,0,0
1.3079999999999998,210.73604369037193,217.7167401608782,219.0539382123406,0,0,0
1.3082999999999998,210.72398056604285,217.8109944396933,218.96969349460673,0,0,0
1.3086,210.73069815492065,217.89556725679557,218.8758366115005,0,0,0
1.3089,210.75595356677286,217.967483074986,218.7756870852651,0,0,0
1.3092,210.7988422127649,218.0242153843505,218.67279134432584,0,0,0
1.3095,210.8578307657577,218.0637743216591,218.57079792012246,0,0,0
1.3097999999999999,210.93081292740158,218.08477543915077,218.473328349157,0,0,0
1.3100999999999998,211.01518582006068,218.08648742655308,218.3838483238711,0,0,0
1.3103999999999998,211.10794404553985,218.06885727952726,218.30554372697694,0,0,0
1.3107,211.20578781769942,218.0325121256405,218.24120610194743,0,0,0
1.311,211.30524110565452,217.97873765101815,218.1931318471986,0,0,0
1.3113,211.40277543059327,217.90943380387236,218.16303897218975,0,0,0
1.3115999999999999,211.49493484345527,217.82704917205504,218.15200463031883,0,0,0
1.3118999999999998,211.57845766471348,217.73449612650776,218.16042586793992,0,0,0
1.3121999999999998,211.65039077565993,217.6350494747692,218.1880051339498,0,0,0
1.3124999999999998,211.70819259274444,217.5322319597493,218.233761122303,0,0,0
1.3128,211.74982130984418,217.4296904473548,218.29606451879215,0,0,0
1.3131,211.77380553517588,217.33106704890662,218.37269724410592,0,0,0
1.3134,211.77929505825182,217.23986969672922,218.46093287643157,0,0,0
1.3136999999999999,211.7660901388599,217.15934681142954,218.55763514188118,0,0,0
1.3139999999999998,211.73464839771682,217.09237064877516,218.65937071418958,0,0,0
1.3142999999999998,211.68606909301585,217.04133368093713,218.76253208988578,0,0,0
1.3146,211.6220552753871,217.00806194839083,218.86346601332485,0,0,0
1.3149,211.54485501339016,216.99374872309343,218.95860281810636,0,0,0
1.3152,211.45718355894994,216.99891107049666,219.04458211850024,0,0,0
1.3155,211.36212896214656,217.02337101870933,219.1183705100025,0,0,0
1.3157999999999999,211.2630442296936,217.06626207856183,219.1773673008492,0,0,0
1.3160999999999998,211.16342963135006,217.12606085613243,219.2194947726088,0,0,0
1.3163999999999998,211.0668091710645,217.20064251022217,219.24327003432637,0,0,0
1.3167,210.97660553204108,217.28735788098936,219.24785616891498,0,0,0
1.317,210.89601795494704,217.38312929708658,219.23309105301902,0,0,0
1.3173,210.82790749758644,217.48456139334894,219.1994929452845,0,0,0
1.3175999999999999,210.77469393945623,217.58806276485905,219.14824266819568,0,0,0
1.3178999999999998,210.73826823109164,217.68997395980688,219.08114294190372,0,0,0
1.3181999999999998,210.71992385127052,217.7866971753248,219.0005561517892,0,0,0
1.3184999999999998,210.720309741642,217.87482305969567,218.90932253080172,0,0,0
1.3188,210.73940666574052,217.95125022547847,218.8106613971218,0,0,0
1.3191,210.7765279251068,218.0132934203553,218.70805868892893,0,0,0
1.3194,210.8303444039759,218.0587767624341,218.60514456010202,0,0,0
1.3196999999999999,210.8989329541765,218.08610900049447,218.50556522041228,0,0,0
1.3199999999999998,210.97984622187093,218.09433838475383,218.41285349745291,0,0,0
1.3202999999999998,211.07020120182582,218.08318541001398,218.33030274246346,0,0,0
1.3205999999999998,211.1667831199844,218.0530524031021,218.26084867933048,0,0,0
1.3209,211.2661607181596,218.00500965527826,218.2069635924101,0,0,0
1.3211999999999997,211.3648086616665,217.94075853429806,218.1705668602223,0,0,0
1.3215,211.45923261631359,217.86257273710603,218.15295527478946,0,0,0
1.3217999999999999,211.54609254022665,217.77321954903633,218.15475585839562,0,0,0
1.3220999999999998,211.62231989500677,217.67586364345655,218.17590303015172,0,0,0
1.3223999999999998,211.68522478087033,217.57395656911686,218.2156410233152,0,0,0
1.3227,211.73258941938946,217.4711156104384,218.27255145742848,0,0,0
1.323,211.76274492242578,217.37099614579276,218.34460497732033,0,0,0
1.3233,211.77462887457514,217.27716194657216,218.42923493376503,0,0,0
1.3235999999999999,211.76782189912387,217.19295803242056,218.52343024358356,0,0,0
1.3238999999999999,211.74256205651542,217.12139070535767,218.62384386781085,0,0,0
1.3241999999999998,211.699736624777,217.06501921343605,218.72691281245204,0,0,0
1.3244999999999998,211.64085151972532,217.0258631370211,218.82898520303914,0,0,0
1.3248,211.56797931664323,217.00532905216946,218.92644981580403,0,0,0
1.3251,211.48368752125705,217.00415932182034,219.01586345879403,0,0,0
1.3254,211.39094939195894,217.02240502417357,219.09407177130143,0,0,0
1.3256999999999999,211.29304022035726,217.05942408662042,219.15831932967453,0,0,0
1.3259999999999998,211.19342251430095,217.11390469871097,219.20634538877445,0,0,0
1.3262999999999998,211.09562397474699,217.1839130790447,219.23646212734593,0,0,0
1.3265999999999998,211.00311249253284,217.26696371912104,219.24761287953717,0,0,0
1.3269,210.91917259053864,217.36010936874973,219.23940850330882,0,0,0
1.3272,210.84678778095795,217.4600473018391,219.21214074152,0,0,0
1.3275,210.7885331811602,217.56323783744114,219.16677215772918,0,0,0
1.3277999999999999,210.7464824273761,217.6660307064688,219.1049029623673,0,0,0
1.3280999999999998,210.7221324449249,217.76479465554164,219.02871577297765,0,0,0
1.3283999999999998,210.7163489898298,217.85604566134998,218.94090006101234,0,0,0
1.3287,210.72933509340297,217.9365692785641,218.8445587121751,0,0,0
1.329,210.7606236531642,218.00353294228648,218.74309974990572,0,0,0
1.3293,210.80909446281495,218.05458446954103,218.64011682223568,0,0,0
1.3296,210.87301500853826,218.0879335293748,218.53926250836489,0,0,0
1.3298999999999999,210.95010342744084,218.10241345476086,218.44411883926347,0,0,0
1.3301999999999998,211.03761117251065,218.09752143064716,218.35806962304798,0,0,0
1.3304999999999998,211.1324221967379,218.07343579289835,218.28417920034778,0,0,0
1.3308,211.23116488746234,218.03100989674383,218.22508211207142,0,0,0
1.3311,211.33033257028873,217.97174274682038,218.18288783459735,0,0,0
1.3314,211.4264081683348,217.89772731096605,218.15910422806184,0,0,0
1.3316999999999999,211.51598854514407,217.8115781532862,218.15458266617665,0,0,0
1.3319999999999999,211.59590416726698,217.7163407039081,218.16948699649805,0,0,0
1.3322999999999998,211.6633299780386,217.61538511624246,218.203287554571,0,0,0
1.3325999999999998,211.71588375595292,217.51228822773848,218.25478046840195,0,0,0
1.3329,211.75170871649493,217.41070761489786,218.32213149078234,0,0,0
1.3332,211.7695376826465,217.31425209397813,218.40294263656875,0,0,0
1.3335,211.76873677595665,217.22635324177526,218.49433902745207,0,0,0
1.3337999999999999,211.74932724858581,217.1501425747854,218.5930725985624,0,0,0
1.3340999999999998,211.71198477148948,217.08833891347984,218.6956387302758,0,0,0
1.3343999999999998,211.6580162009038,217.04315016237626,218.7984014544262,0,0,0
1.3346999999999998,211.58931455199914,217.01619325684467,218.89772265463117,0,0,0
1.335,211.50829360200873,217.0084353761614,218.99009063282224,0,0,0
1.3353,211.41780421161968,217.02015872301413,219.0722435364195,0,0,0
1.3356,211.32103507678286,217.05095025714704,219.14128341462768,0,0,0
1.3358999999999999,211.22140118511092,217.09971678864358,219.19477707566745,0,0,0
1.3361999999999998,211.12242373059655,217.16472483359993,219.23084042572174,0,0,0
1.3364999999999998,211.0276056150943,217.24366366245673,219.24820356163394,0,0,0
1.3368,210.94030691179879,217.33372907737095,219.24625454171172,0,0,0
1.3371,210.86362476381234,217.4317246817639,219.2250604535014,0,0,0
1.3374,210.8002821226081,217.53417678530067,219.18536511800832,0,0,0
1.3377,210.75252948647534,217.6374586425779,219.12856350226826,0,0,0
1.3379999999999999,210.722063376264,217.73791946352685,219.05665364336969,0,0,0
1.3382999999999998,210.70996469409582,217.8320135567092,218.9721676036334,0,0,0
1.3385999999999998,210.71665937045057,217.91642506269724,218.87808366425563,0,0,0
1.3389000000000002,210.74190284735025,217.98818398597066,218.77772260655593,0,0,0
1.3392,210.78478901036908,218.044769618293,218.67463150684776,0,0,0
1.3395,210.84378321623683,218.0841979405372,218.57245896100548,0,0,0
1.3397999999999999,210.91677811473056,218.10509016991216,218.47482603464766,0,0,0
1.3400999999999998,211.0011700807328,218.10672026371583,218.38519748077124,0,0,0
1.3403999999999998,211.0939532969549,218.08903987991377,218.30675785700117,0,0,0
1.3406999999999998,211.1918278936107,218.05268001243655,218.2422970920057,0,0,0
1.341,211.2913180817038,217.99892925071345,218.1941097848937,0,0,0
1.3413,211.3888959235704,217.92968934543467,218.16391207162272,0,0,0
1.3416,211.48110626922332,217.84740948279483,218.15277926882376,0,0,0
1.3418999999999999,211.56468844152758,217.75500136333036,218.16110672978712,0,0,0
1.3421999999999998,211.63669046192146,217.65573783273473,218.1885954526039,0,0,0
1.3424999999999998,211.69457195081492,217.55313840186574,218.23426300870508,0,0,0
1.3427999999999998,211.73629229045446,217.4508455001556,218.2964793595563,0,0,0
1.3431,211.76038117993474,217.3524957074357,218.37302615066287,0,0,0
1.3434,211.7659893208777,217.26159047997797,218.4611771641233,0,0,0
1.3437,211.75291762876068,217.1813710049738,218.55779681691155,0,0,0
1.3439999999999999,211.7216240525463,217.11470176541295,218.65945294614974,0,0,0
1.3442999999999998,211.67320778957335,217.0639671626496,218.7625396483145,0,0,0
1.3446,211.6093713908328,217.0309851242238,218.8634056482921,0,0,0
1.3449,211.53236195094593,217.01694102792476,218.95848356708856,0,0,0
1.3452,211.44489325417373,217.02234451958125,219.04441552463507,0,0,0
1.3455,211.35005138722852,217.04701092287308,219.11817074011523,0,0,0
1.3457999999999999,211.25118691413678,217.09006797547443,219.17715115521338,0,0,0
1.3460999999999999,211.15179721760487,217.1499876247192,219.2192815822028,0,0,0
1.3463999999999998,211.0554030233019,217.224641628402,219.24308144517238,0,0,0
1.3466999999999998,210.96542341505423,217.31137878187548,219.24771581694142,0,0,0
1.347,210.88505379831645,217.40712077574707,219.23302413658766,0,0,0
1.3473,210.81715125760203,217.5084730152705,219.1995257060987,0,0,0
1.3476,210.7641315680667,217.61184622830487,219.14840179458335,0,0,0
1.3478999999999999,210.7278817573416,217.71358436714902,219.0814549114761,0,0,0
1.3481999999999998,210.7096915765547,217.81009417288405,219.0010465330359,0,0,0
1.3484999999999998,210.7102065457608,217.8979718113422,218.9100152653013,0,0,0
1.3487999999999998,210.7294044164714,217.97412219188797,218.81157808553868,0,0,0
1.3491,210.76659597998724,218.03586692306928,218.70921790481736,0,0,0
1.3494,210.82045018946368,218.08103731943066,218.60656121557082,0,0,0
1.3497,210.88904260449038,218.1080494276006,218.50725000691529,0,0,0
1.3499999999999999,210.96992525773663,218.115958664702,218.4148124232286,0,0,0
1.3502999999999998,211.0602152281755,218.10449233811428,218.3325367855138,0,0,0
1.3505999999999998,211.15669852134707,218.074059025226,218.2633535712669,0,0,0
1.3509,211.2559453310708,218.02573452003915,218.20972974416208,0,0,0
1.3512,211.35443240474464,217.9612247868579,218.17357943560216,0,0,0
1.3515,211.44866806067833,217.88280708685545,218.15619441249365,0,0,0
1.3518,211.53531540541044,217.79325114736187,218.1581970374176,0,0,0
1.3520999999999999,211.61130945841322,217.69572291082673,218.17951756810055,0,0,0
1.3523999999999998,211.6739641918727,217.59367401263,218.21939669204497,0,0,0
1.3526999999999998,211.72106591236587,217.49072067367285,218.27641319597177,0,0,0
1.353,211.7509499261121,217.39051613213144,218.3485356786087,0,0,0
1.3533,211.76255801818186,217.29662105506935,218.43319627916975,0,0,0
1.3536,211.75547491845404,217.21237654166484,218.52738355803314,0,0,0
1.3538999999999999,211.72994260598836,217.14078433570754,218.6277509681219,0,0,0
1.3541999999999998,211.6868520035834,217.08439869154304,218.73073682253104,0,0,0
1.3544999999999998,211.62771232249236,217.0452339789297,218.83269131160128,0,0,0
1.3547999999999998,211.5545990207515,217.02469157276167,218.93000595510856,0,0,0
1.3551,211.47008202451434,217.0235088693432,219.01924088634888,0,0,0
1.3554,211.3771365154651,217.04173242946297,219.09724554042467,0,0,0
1.3557,211.2790391922629,217.0787163078776,219.16126863893376,0,0,0
1.3559999999999999,211.17925345053328,217.13314563473955,219.20905380458248,0,0,0
1.3562999999999996,211.08130737279978,217.20308451711554,219.23891767812836,0,0,0
1.3565999999999998,210.98866875387387,217.2860463784214,219.2498080238909,0,0,0
1.3568999999999998,210.90462158621702,217.37908399690633,219.24133997825282,0,0,0
1.3572,210.83214847342833,217.4788957803955,219.21380930034243,0,0,0
1.3575,210.77382331333158,217.58194425239387,219.16818220991053,0,0,0
1.3578,210.7317182873584,217.68458234193085,219.1060621306736,0,0,0
1.3580999999999999,210.70732871206476,217.78318287209652,219.029634384943,0,0,0
1.3583999999999998,210.70151866441765,217.87426662544942,218.9415905937271,0,0,0
1.3586999999999998,210.71448950909908,217.9546245151213,218.84503521043467,0,0,0
1.359,210.74577256783397,218.021429689155,218.74337723840392,0,0,0
1.3593,210.7942462202773,218.07233581957175,218.64021073247443,0,0,0
1.3596,210.85817676086316,218.10555835298698,218.53918814034125,0,0,0
1.3598999999999999,210.93528140501263,218.1199361032373,218.44389087667662,0,0,0
1.3601999999999999,211.02281098724734,218.11497122751004,218.3577017188105,0,0,0
1.3604999999999998,211.11764916265216,218.09084632759013,218.2836836465364,0,0,0
1.3607999999999998,211.21642434227044,218.04841814131586,218.2244696052302,0,0,0
1.3611,211.31563018193452,217.9891880222852,218.18216734355136,0,0,0
1.3614,211.41175021115944,217.91525013528945,218.1582829672966,0,0,0
1.3617,211.50138213181572,217.82921900752802,218.1536661735137,0,0,0
